Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
08/11/2006,19:04:20,HBV,0.0,0.0,0.0,2.2,2.2

08/11/2006,19:19:20,HBV,0.0,0.0,0.0,2.2,2.2

08/11/2006,19:34:20,HBV,0.0,0.0,0.0,2.2,2.2

08/11/2006,19:49:20,HBV,0.0,0.0,0.0,2.2,2.2

08/11/2006,20:04:20,HBV,0.0,0.0,0.0,2.0,2.2

08/11/2006,20:19:20,HBV,0.0,0.0,0.0,2.0,2.2

08/11/2006,20:34:20,HBV,0.0,0.0,0.0,1.6,2.2

08/11/2006,20:49:20,HBV,0.0,0.0,0.0,1.4,2.2

08/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.4,2.2

08/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,2.2

08/11/2006,23:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,00:04:20,HBV,0.0,0.0,0.0,0.0,nan

09/11/2006,00:19:20,HBV,0.0,0.0,0.0,0.0,nan

09/11/2006,00:34:20,HBV,0.0,0.0,0.0,0.0,nan

09/11/2006,00:49:20,HBV,0.0,0.0,0.0,0.0,nan

09/11/2006,01:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,01:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,01:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,01:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,06:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,06:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,06:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,06:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,07:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,07:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,07:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,07:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,08:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,08:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,08:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,08:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,09:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,09:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,09:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,09:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,10:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,10:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,10:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,10:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,11:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,11:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,11:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,11:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,12:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,12:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,12:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,12:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,13:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,14:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,15:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,15:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,15:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,15:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,16:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,16:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,16:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,16:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,17:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,17:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,17:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,17:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,18:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,18:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,18:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,18:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,19:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,19:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,19:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,19:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,20:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,20:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,20:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,20:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,2.2

09/11/2006,23:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,00:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,00:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,00:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,00:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,01:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,01:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,01:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,01:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,2.2

10/11/2006,06:04:20,HBV,0.2,0.2,0.2,0.2,2.4

10/11/2006,06:19:20,HBV,0.2,0.4,0.4,0.4,2.6

10/11/2006,06:34:20,HBV,0.2,0.6,0.6,0.6,2.8

10/11/2006,06:49:20,HBV,0.2,0.8,0.8,0.8,3.0

10/11/2006,07:04:20,HBV,0.0,0.6,0.8,0.8,3.0

10/11/2006,07:19:20,HBV,0.0,0.4,0.8,0.8,3.0

10/11/2006,07:34:20,HBV,0.0,0.2,0.8,0.8,3.0

10/11/2006,07:49:20,HBV,0.0,0.0,0.8,0.8,3.0

10/11/2006,08:04:20,HBV,0.2,0.2,1.0,1.0,3.2

10/11/2006,08:19:20,HBV,0.2,0.4,1.2,1.2,3.4

10/11/2006,08:34:20,HBV,0.0,0.4,1.2,1.2,3.4

10/11/2006,08:49:20,HBV,0.4,0.8,1.6,1.6,3.8

10/11/2006,09:04:20,HBV,0.4,1.0,2.0,2.0,4.2

10/11/2006,09:19:20,HBV,1.0,1.8,3.0,3.0,5.2

10/11/2006,09:34:20,HBV,0.6,2.4,3.6,3.6,5.8

10/11/2006,09:49:20,HBV,0.4,2.4,4.0,4.0,6.2

10/11/2006,10:04:20,HBV,0.4,2.4,4.2,4.4,6.6

10/11/2006,10:19:20,HBV,0.8,2.2,4.8,5.2,7.4

10/11/2006,10:34:20,HBV,0.6,2.2,5.2,5.8,8.0

10/11/2006,10:49:20,HBV,0.6,2.4,5.6,6.4,8.6

10/11/2006,11:04:20,HBV,0.8,2.8,6.4,7.2,9.4

10/11/2006,11:19:20,HBV,0.6,2.6,7.0,7.8,10.0

10/11/2006,11:34:20,HBV,0.8,2.8,7.8,8.6,10.8

10/11/2006,11:49:20,HBV,0.6,2.8,8.4,9.2,11.4

10/11/2006,12:04:20,HBV,0.2,2.2,8.4,9.4,11.6

10/11/2006,12:19:20,HBV,0.2,1.8,8.4,9.6,11.8

10/11/2006,12:34:20,HBV,0.2,1.2,8.6,9.8,12.0

10/11/2006,12:49:20,HBV,0.4,1.0,8.6,10.2,12.4

10/11/2006,13:04:20,HBV,0.0,0.8,8.2,10.2,12.4

10/11/2006,13:19:20,HBV,0.4,1.0,7.6,10.6,12.8

10/11/2006,13:34:20,HBV,0.0,0.8,7.0,10.6,12.8

10/11/2006,13:49:20,HBV,0.0,0.4,6.6,10.6,12.8

10/11/2006,14:04:20,HBV,0.0,0.4,6.2,10.6,12.8

10/11/2006,14:19:20,HBV,0.2,0.2,5.6,10.8,13.0

10/11/2006,14:34:20,HBV,0.0,0.2,5.0,10.8,13.0

10/11/2006,14:49:20,HBV,0.2,0.4,4.6,11.0,13.2

10/11/2006,15:04:20,HBV,0.2,0.6,4.0,11.2,13.4

10/11/2006,15:19:20,HBV,0.0,0.4,3.4,11.2,13.4

10/11/2006,15:34:20,HBV,0.0,0.4,2.6,11.2,13.4

10/11/2006,15:49:20,HBV,0.0,0.2,2.0,11.2,13.4

10/11/2006,16:04:20,HBV,0.0,0.0,1.8,11.2,13.4

10/11/2006,16:19:20,HBV,0.0,0.0,1.6,11.2,13.4

10/11/2006,16:34:20,HBV,0.0,0.0,1.4,11.2,13.4

10/11/2006,16:49:20,HBV,0.0,0.0,1.0,11.2,13.4

10/11/2006,17:04:20,HBV,0.0,0.0,1.0,11.2,13.4

10/11/2006,17:19:20,HBV,0.0,0.0,0.6,11.2,13.4

10/11/2006,17:34:20,HBV,0.0,0.0,0.6,11.2,13.4

10/11/2006,17:49:20,HBV,0.0,0.0,0.6,11.2,13.4

10/11/2006,18:04:20,HBV,0.0,0.0,0.6,11.2,13.4

10/11/2006,18:19:20,HBV,0.0,0.0,0.4,11.2,13.4

10/11/2006,18:34:20,HBV,0.0,0.0,0.4,11.2,13.4

10/11/2006,18:49:20,HBV,0.0,0.0,0.2,11.2,13.4

10/11/2006,19:04:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,19:19:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,19:34:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,19:49:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,20:04:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,20:19:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,20:34:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,20:49:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,21:04:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,21:19:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,21:34:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,21:49:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,22:04:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,22:19:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,22:34:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,22:49:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,23:04:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,23:19:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,23:34:20,HBV,0.0,0.0,0.0,11.2,13.4

10/11/2006,23:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,00:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,00:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,00:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,00:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,01:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,01:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,01:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,01:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,02:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,02:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,02:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,02:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,03:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,03:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,03:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,03:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,04:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,04:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,04:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,04:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,05:04:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,05:19:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,05:34:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,05:49:20,HBV,0.0,0.0,0.0,11.2,13.4

11/11/2006,06:04:20,HBV,0.0,0.0,0.0,11.0,13.4

11/11/2006,06:19:20,HBV,0.0,0.0,0.0,10.8,13.4

11/11/2006,06:34:20,HBV,0.0,0.0,0.0,10.6,13.4

11/11/2006,06:49:20,HBV,0.0,0.0,0.0,10.4,13.4

11/11/2006,07:04:20,HBV,0.0,0.0,0.0,10.4,13.4

11/11/2006,07:19:20,HBV,0.0,0.0,0.0,10.4,13.4

11/11/2006,07:34:20,HBV,0.0,0.0,0.0,10.4,13.4

11/11/2006,07:49:20,HBV,0.0,0.0,0.0,10.4,13.4

11/11/2006,08:04:20,HBV,0.0,0.0,0.0,10.2,13.4

11/11/2006,08:19:20,HBV,0.0,0.0,0.0,10.0,13.4

11/11/2006,08:34:20,HBV,0.0,0.0,0.0,10.0,13.4

11/11/2006,08:49:20,HBV,0.0,0.0,0.0,9.6,13.4

11/11/2006,09:04:20,HBV,0.0,0.0,0.0,9.2,13.4

11/11/2006,09:19:20,HBV,0.0,0.0,0.0,8.2,13.4

11/11/2006,09:34:20,HBV,0.0,0.0,0.0,7.6,13.4

11/11/2006,09:49:20,HBV,0.0,0.0,0.0,7.2,13.4

11/11/2006,10:04:20,HBV,0.0,0.0,0.0,6.8,13.4

11/11/2006,10:19:20,HBV,0.0,0.0,0.0,6.0,13.4

11/11/2006,10:34:20,HBV,0.0,0.0,0.0,5.4,13.4

11/11/2006,10:49:20,HBV,0.0,0.0,0.0,4.8,13.4

11/11/2006,11:04:20,HBV,0.0,0.0,0.0,4.0,13.4

11/11/2006,11:19:20,HBV,0.0,0.0,0.0,3.4,13.4

11/11/2006,11:34:20,HBV,0.0,0.0,0.0,2.6,13.4

11/11/2006,11:49:20,HBV,0.0,0.0,0.0,2.0,13.4

11/11/2006,12:04:20,HBV,0.0,0.0,0.0,1.8,13.4

11/11/2006,12:19:20,HBV,0.0,0.0,0.0,1.6,13.4

11/11/2006,12:34:20,HBV,0.0,0.0,0.0,1.4,13.4

11/11/2006,12:49:20,HBV,0.0,0.0,0.0,1.0,13.4

11/11/2006,13:04:20,HBV,0.0,0.0,0.0,1.0,13.4

11/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.6,13.4

11/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.6,13.4

11/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.6,13.4

11/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.6,13.4

11/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.4,13.4

11/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.4,13.4

11/11/2006,14:49:20,HBV,0.0,0.0,0.0,0.2,13.4

11/11/2006,15:04:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,15:19:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,15:34:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,15:49:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,16:04:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,16:19:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,16:34:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,16:49:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,17:04:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,17:19:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,17:34:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,17:49:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,18:04:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,18:19:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,18:34:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,18:49:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,19:04:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,19:19:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,19:34:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,19:49:20,HBV,0.0,0.0,0.0,0.0,13.4

11/11/2006,20:04:20,HBV,0.0,0.0,0.0,0.0,13.2

11/11/2006,20:19:20,HBV,0.0,0.0,0.0,0.0,13.2

11/11/2006,20:34:20,HBV,0.0,0.0,0.0,0.0,12.8

11/11/2006,20:49:20,HBV,0.0,0.0,0.0,0.0,12.6

11/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.0,11.6

11/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,11.2

11/11/2006,23:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,00:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,00:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,00:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,00:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,01:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,01:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,01:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,01:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,06:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,06:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,06:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,06:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,07:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,07:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,07:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,07:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,08:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,08:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,08:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,08:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,09:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,09:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,09:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,09:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,10:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,10:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,10:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,10:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,11:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,11:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,11:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,11:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,12:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,12:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,12:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,12:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,13:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.0,11.2

12/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.0,11.2

